Line, "Line.tpx391977a0", "x3216350a.1.2", "sx3216350a.1.2", 325696, 4,  1, 1, 0.12008886, 12.579779, 12.579779, 0.97520832, 12.595019, 0.96783492, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21398815a0", "x3216351a.1.2", "sx3216351a.1.2", 325824, 4,  1, 1, 0.12008886, 12.109752, 12.109752, 0.96729427, 12.124992, 0.95321872, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391981a0", "x2879081a.1.2", "sx2879081a.1.2", 325952, 4,  1, 1, 0.12008886, 12.14145, 12.14145, 0.97098211, 12.15669, 0.9643233, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21398676a0", "x3066816a.1.2", "sx3066816a.1.2", 326080, 4,  1, 1, 0.12008886, 12.289593, 12.289593, 0.97203348, 12.304833, 0.96591259, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21373784a0", "x3066817a.1.2", "sx3066817a.1.2", 326208, 4,  1, 1, 0.12008886, 12.679528, 12.679528, 0.98255097, 12.694768, 0.97910534, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293659c0", "x2935560c.1.2", "sx2935560c.1.2", 326336, 4,  1, 1, 0.12008886, 11.83146, 11.83146, 1.162671, 11.8467, 1.1591577, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 326464, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 0.9148072, 11.790568, 0.91480189, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 326656, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 0.95298217, 11.790568, 0.95297463, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 326848, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 1.0063335, 11.790568, 1.0063275, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 327040, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 0.91480189, 11.810972, 0.91479473, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 327232, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 0.95297463, 11.810972, 0.95296446, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 327424, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 1.0063275, 11.810972, 1.0063194, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx293663c0", "x3216368c.1.2", "sx3216368c.1.2", 327616, 4,  1, 1, 0.12008886, 11.810972, 11.810972, 1.164121, 11.826212, 1.1613108, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 327744, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 0.91479473, 11.838669, 0.91478507, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 327936, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 0.95296446, 11.838669, 0.95295254, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 328128, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 1.0063194, 11.838669, 1.0063108, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 328320, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 0.91478507, 11.855938, 0.91477904, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 328512, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 0.95295254, 11.855938, 0.95294511, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 328704, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 1.0063108, 11.855938, 1.0063054, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 328896, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 0.91477904, 11.895515, 0.91477255, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 329088, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 0.95294511, 11.895515, 0.95293649, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 329280, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 1.0063054, 11.895515, 1.006297, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx28120126c0", "x2814529c.1.2", "sx2814529c.1.2", 329472, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 1.165361, 11.910755, 1.1580263, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx28120126b0", "x2814529b.1.2", "sx2814529b.1.2", 329600, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 1.1799042, 11.910755, 1.1740828, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx28120126a0", "x2814529a.1.2", "sx2814529a.1.2", 329728, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 0.98427045, 11.910755, 0.98096046, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293660b0", "x2916610b.1.2", "sx2916610b.1.2", 329856, 4,  1, 1, 0.12008886, 11.921747, 11.921747, 1.1786362, 11.936987, 1.1747119, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293657b0", "x3189189b.1.2", "sx3189189b.1.2", 329984, 4,  1, 1, 0.12008886, 11.75343, 11.75343, 1.1702851, 11.76867, 1.1639215, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 330112, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 0.91985401, 11.104719, 0.91984905, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 330304, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 0.95468306, 11.104719, 0.95468076, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 330496, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 1.0128219, 11.104719, 1.0128164, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 330688, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 0.91984905, 11.12051, 0.91984639, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 330880, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 0.95468076, 11.12051, 0.95467954, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 331072, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 1.0128164, 11.12051, 1.0128134, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx293652c0", "x3235258c.1.2", "sx3235258c.1.2", 331264, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 1.1673567, 11.13575, 1.1642481, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293652b0", "x3235258b.1.2", "sx3235258b.1.2", 331392, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 1.1810861, 11.13575, 1.1792527, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293652a0", "x3235258a.1.2", "sx3235258a.1.2", 331520, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 0.9836651, 11.13575, 0.9766917, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293644a0", "x2729429a.1.2", "sx2729429a.1.2", 331648, 4,  1, 1, 0.12008886, 10.936677, 10.936677, 0.99631077, 10.951917, 0.99073966, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx294787a0", "x3197647a.1.2", "sx3197647a.1.2", 331776, 4,  1, 1, 0.12008886, 11.055096, 11.055096, 0.99080217, 11.070336, 0.98681889, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21399171c0", "x2822870c.1.2", "sx2822870c.1.2", 331904, 4,  1, 1, 0.12008886, 10.512418, 10.512418, 1.1586713, 10.527658, 1.1496391, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21399220c0", "x2766725c.1.2", "sx2766725c.1.2", 332032, 4,  1, 1, 0.12008886, 10.57615, 10.57615, 1.1519182, 10.59139, 1.1396801, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx338943c0", "x2729410c.1.2", "sx2729410c.1.2", 332160, 4,  1, 1, 0.12008886, 10.298038, 10.298038, 1.1744769, 10.313278, 1.1709274, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 332288, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 0.93047966, 9.9822162, 0.93008586, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 332480, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 0.95791642, 9.9822162, 0.95766977, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 332672, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 1.0263299, 9.9822162, 1.026011, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx226192936b0", "x2820531b.1.2", "sx2820531b.1.2", 332864, 4,  1, 1, 0.12008886, 9.9822162, 9.9822162, 1.1588573, 9.9974562, 1.1421493, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 332992, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 0.93008586, 10.019637, 0.92971985, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 333184, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 0.95766977, 10.019637, 0.95744558, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 333376, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 1.026011, 10.019637, 1.0257106, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 333568, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 0.92971985, 10.024176, 0.92967545, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 333760, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 0.95744558, 10.024176, 0.95741839, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 333952, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 1.0257106, 10.024176, 1.0256742, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 334144, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 0.92967545, 10.088825, 0.92904315, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 334336, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 0.95741839, 10.088825, 0.95703109, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 334528, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 1.0256742, 10.088825, 1.0251554, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338947b0", "x3160109b.1.2", "sx3160109b.1.2", 334720, 4,  1, 1, 0.12008886, 10.088825, 10.088825, 1.1722878, 10.104065, 1.1668366, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 334848, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 0.92904315, 10.160761, 0.9283424, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 335040, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 0.95703109, 10.160761, 0.95660535, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 335232, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 1.0251554, 10.160761, 1.0245782, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 335424, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 0.9283424, 10.183894, 0.92811707, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 335616, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 0.95660535, 10.183894, 0.95646844, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 335808, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 1.0245782, 10.183894, 1.0243926, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338949b0", "x3104136b.1.2", "sx3104136b.1.2", 336000, 4,  1, 1, 0.12008886, 10.183894, 10.183894, 1.1617489, 10.199134, 1.1536843, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895793-1", "l3104136", "l2822872", 336128, 6,  0, 131, 7.1995579, 10.183894, 10.183894, 0.92811707, 10.326431, 0.92673687, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895793-1", "l3104136", "l2822872", 336320, 6,  0, 131, 7.1995579, 10.183894, 10.183894, 0.95646844, 10.326431, 0.95564009, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895793-1", "l3104136", "l2822872", 336512, 6,  0, 131, 7.1995579, 10.183894, 10.183894, 1.0243926, 10.326431, 1.0232492, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338950b0", "x2822872b.1.2", "sx2822872b.1.2", 336704, 4,  1, 1, 0.12008886, 10.326431, 10.326431, 1.1692259, 10.341671, 1.1623979, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6169261-1", "l2822872", "m1047490", 336832, 6,  0, 130, 7.1995579, 10.326431, 10.326431, 0.92673687, 10.419255, 0.92584262, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169261-1", "l2822872", "m1047490", 337024, 6,  0, 130, 7.1995579, 10.326431, 10.326431, 0.95564009, 10.419255, 0.95510909, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169261-1", "l2822872", "m1047490", 337216, 6,  0, 130, 7.1995579, 10.326431, 10.326431, 1.0232492, 10.419255, 1.0225047, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047576-1", "m1047490", "l2726973", 337408, 6,  0, 115, 7.1995579, 10.419255, 10.419255, 0.92584262, 10.491709, 0.92544363, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047576-1", "m1047490", "l2726973", 337600, 6,  0, 115, 7.1995579, 10.419255, 10.419255, 0.95510909, 10.491709, 0.95468524, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047576-1", "m1047490", "l2726973", 337792, 6,  0, 115, 7.1995579, 10.419255, 10.419255, 1.0225047, 10.491709, 1.022115, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx226192926a0", "x2726973a.1.2", "sx2726973a.1.2", 337984, 4,  1, 1, 0.12008886, 10.491709, 10.491709, 1.0084775, 10.506949, 1.0030856, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5739188-1", "l2726973", "m1047485", 338112, 6,  0, 114, 7.1995579, 10.491709, 10.491709, 0.92544363, 10.576346, 0.92498376, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5739188-1", "l2726973", "m1047485", 338304, 6,  0, 114, 7.1995579, 10.491709, 10.491709, 0.95468524, 10.576346, 0.95418996, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5739188-1", "l2726973", "m1047485", 338496, 6,  0, 114, 7.1995579, 10.491709, 10.491709, 1.022115, 10.576346, 1.0216635, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5829831-1", "m1047485", "l3122821", 338688, 6,  0, 114, 7.1995579, 10.576346, 10.576346, 0.92498376, 10.773156, 0.92391467, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5829831-1", "m1047485", "l3122821", 338880, 6,  0, 114, 7.1995579, 10.576346, 10.576346, 0.95418996, 10.773156, 0.95303836, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5829831-1", "m1047485", "l3122821", 339072, 6,  0, 114, 7.1995579, 10.576346, 10.576346, 1.0216635, 10.773156, 1.020614, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338953b0", "x3122821b.1.2", "sx3122821b.1.2", 339264, 4,  1, 1, 0.12008886, 10.773156, 10.773156, 1.1712802, 10.788396, 1.1693836, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5532753-1", "l3122821", "m1047486", 339392, 6,  0, 113, 7.1995579, 10.773156, 10.773156, 0.92391467, 10.911068, 0.92316769, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532753-1", "l3122821", "m1047486", 339584, 6,  0, 113, 7.1995579, 10.773156, 10.773156, 0.95303836, 10.911068, 0.952235, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532753-1", "l3122821", "m1047486", 339776, 6,  0, 113, 7.1995579, 10.773156, 10.773156, 1.020614, 10.911068, 1.0198786, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6012046-1", "m1047486", "m1047484", 339968, 6,  0, 110, 7.1995579, 10.911068, 10.911068, 0.92316769, 11.010796, 0.92266726, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6012046-1", "m1047486", "m1047484", 340160, 6,  0, 110, 7.1995579, 10.911068, 10.911068, 0.952235, 11.010796, 0.95165288, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6012046-1", "m1047486", "m1047484", 340352, 6,  0, 110, 7.1995579, 10.911068, 10.911068, 1.0198786, 11.010796, 1.0193727, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290205-1", "m1047484", "l3010560", 340544, 6,  0, 110, 7.1995579, 11.010796, 11.010796, 0.92266726, 11.069885, 0.9223708, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290205-1", "m1047484", "l3010560", 340736, 6,  0, 110, 7.1995579, 11.010796, 11.010796, 0.95165288, 11.069885, 0.95130798, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290205-1", "m1047484", "l3010560", 340928, 6,  0, 110, 7.1995579, 11.010796, 11.010796, 1.0193727, 11.069885, 1.019073, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338955b0", "x3010560b.1.2", "sx3010560b.1.2", 341120, 4,  1, 1, 0.12008886, 11.069885, 11.069885, 1.1665004, 11.085125, 1.1632268, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6169246-1", "l3010560", "m1047483", 341248, 6,  0, 109, 7.1995579, 11.069885, 11.069885, 0.9223708, 11.102497, 0.92220797, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169246-1", "l3010560", "m1047483", 341440, 6,  0, 109, 7.1995579, 11.069885, 11.069885, 0.95130798, 11.102497, 0.95111906, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169246-1", "l3010560", "m1047483", 341632, 6,  0, 109, 7.1995579, 11.069885, 11.069885, 1.019073, 11.102497, 1.0189075, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx337714c0", "x3254209c.1.2", "sx3254209c.1.2", 341824, 4,  1, 1, 0.12008886, 11.23382, 11.23382, 1.1692901, 11.24906, 1.160759, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx337713c0", "x2766716c.1.2", "sx2766716c.1.2", 341952, 4,  1, 1, 0.12008886, 11.246137, 11.246137, 1.1661228, 11.261377, 1.1611923, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx337712c0", "x3235245c.1.2", "sx3235245c.1.2", 342080, 4,  1, 1, 0.12008886, 11.314812, 11.314812, 1.1721619, 11.330052, 1.1701416, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6259987-1", "m1047483", "m1047480", 342208, 6,  0, 106, 7.1995579, 11.102497, 11.102497, 0.92220797, 11.182085, 0.92181158, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259987-1", "m1047483", "m1047480", 342400, 6,  0, 106, 7.1995579, 11.102497, 11.102497, 0.95111906, 11.182085, 0.9506657, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259987-1", "m1047483", "m1047480", 342592, 6,  0, 106, 7.1995579, 11.102497, 11.102497, 1.0189075, 11.182085, 1.0185206, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338956a0", "x3104119a.1.2", "sx3104119a.1.2", 342784, 4,  1, 1, 0.12008886, 11.247928, 11.247928, 1.0065923, 11.263168, 1.0024322, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6077774-1", "m1047480", "m1069483", 342912, 6,  0, 105, 7.1995579, 11.182085, 11.182085, 0.92181158, 11.296067, 0.92125041, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077774-1", "m1047480", "m1069483", 343104, 6,  0, 105, 7.1995579, 11.182085, 11.182085, 0.9506657, 11.296067, 0.95001626, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077774-1", "m1047480", "m1069483", 343296, 6,  0, 105, 7.1995579, 11.182085, 11.182085, 1.0185206, 11.296067, 1.0179706, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229793-1", "m1069483", "m1069481", 343488, 6,  0, 95, 7.1995579, 11.296067, 11.296067, 0.92125041, 11.347021, 0.9210016, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229793-1", "m1069483", "m1069481", 343680, 6,  0, 95, 7.1995579, 11.296067, 11.296067, 0.95001626, 11.347021, 0.94974389, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229793-1", "m1069483", "m1069481", 343872, 6,  0, 95, 7.1995579, 11.296067, 11.296067, 1.0179706, 11.347021, 1.0177608, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6106657-1", "m1069481", "l2745848", 344064, 6,  0, 93, 7.1995579, 11.347021, 11.347021, 0.9210016, 11.373891, 0.9208706, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6106657-1", "m1069481", "l2745848", 344256, 6,  0, 93, 7.1995579, 11.347021, 11.347021, 0.94974389, 11.373891, 0.94960186, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6106657-1", "m1069481", "l2745848", 344448, 6,  0, 93, 7.1995579, 11.347021, 11.347021, 1.0177608, 11.373891, 1.0176538, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833717-1", "l2745848", "l2673308", 344640, 6,  0, 93, 7.1995579, 11.373891, 11.373891, 0.9208706, 11.431445, 0.92059002, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833717-1", "l2745848", "l2673308", 344832, 6,  0, 93, 7.1995579, 11.373891, 11.373891, 0.94960186, 11.431445, 0.94929764, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833717-1", "l2745848", "l2673308", 345024, 6,  0, 93, 7.1995579, 11.373891, 11.373891, 1.0176538, 11.431445, 1.0174245, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx337653b0", "x2673308b.1.2", "sx2673308b.1.2", 345216, 4,  1, 1, 0.12008886, 11.431445, 11.431445, 1.1638889, 11.446685, 1.1602462, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6199557-1", "l2673308", "l2991939", 345344, 6,  0, 92, 7.1995579, 11.431445, 11.431445, 0.92059002, 11.544055, 0.92004417, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199557-1", "l2673308", "l2991939", 345536, 6,  0, 92, 7.1995579, 11.431445, 11.431445, 0.94929764, 11.544055, 0.9487079, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199557-1", "l2673308", "l2991939", 345728, 6,  0, 92, 7.1995579, 11.431445, 11.431445, 1.0174245, 11.544055, 1.0169757, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx337652b0", "x2991939b.1.2", "sx2991939b.1.2", 345920, 4,  1, 1, 0.12008886, 11.544055, 11.544055, 1.1573592, 11.559295, 1.1505579, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5774495-1", "l2991939", "l3216367", 346048, 6,  0, 91, 7.1995579, 11.544055, 11.544055, 0.92004417, 11.637811, 0.91959435, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774495-1", "l2991939", "l3216367", 346240, 6,  0, 91, 7.1995579, 11.544055, 11.544055, 0.9487079, 11.637811, 0.94822534, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774495-1", "l2991939", "l3216367", 346432, 6,  0, 91, 7.1995579, 11.544055, 11.544055, 1.0169757, 11.637811, 1.0166019, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx337648b0", "x3216367b.1.2", "sx3216367b.1.2", 346624, 4,  1, 1, 0.12008886, 11.637811, 11.637811, 1.1596869, 11.653051, 1.1554618, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5835173-1", "l3216367", "m1069468", 346752, 6,  0, 90, 7.1995579, 11.637811, 11.637811, 0.91959435, 11.679157, 0.91939726, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835173-1", "l3216367", "m1069468", 346944, 6,  0, 90, 7.1995579, 11.637811, 11.637811, 0.94822534, 11.679157, 0.94801484, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835173-1", "l3216367", "m1069468", 347136, 6,  0, 90, 7.1995579, 11.637811, 11.637811, 1.0166019, 11.679157, 1.016437, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532785-1", "m1069468", "m1069464", 347328, 6,  0, 88, 7.1995579, 11.679157, 11.679157, 0.91939726, 11.75228, 0.91906121, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532785-1", "m1069468", "m1069464", 347520, 6,  0, 88, 7.1995579, 11.679157, 11.679157, 0.94801484, 11.75228, 0.9476422, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532785-1", "m1069468", "m1069464", 347712, 6,  0, 88, 7.1995579, 11.679157, 11.679157, 1.016437, 11.75228, 1.0161531, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593251-1", "m1069464", "m1069461", 347904, 6,  0, 86, 7.1995579, 11.75228, 11.75228, 0.91906121, 11.832616, 0.91869743, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593251-1", "m1069464", "m1069461", 348096, 6,  0, 86, 7.1995579, 11.75228, 11.75228, 0.9476422, 11.832616, 0.94724273, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593251-1", "m1069464", "m1069461", 348288, 6,  0, 86, 7.1995579, 11.75228, 11.75228, 1.0161531, 11.832616, 1.015841, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6258443-1", "m1069461", "l2876798", 348480, 6,  0, 84, 7.1995579, 11.832616, 11.832616, 0.91869743, 11.881633, 0.91848704, 0, 2, 0, 0, 0, 0, 16, 1
